date,confirmed,deaths,year,is_weekend,month_sin,month_cos,day_of_year_sin,day_of_year_cos,day_of_week_sin,day_of_week_cos,temperature,humidity,adaptationofworkplace,adaptationofworkplacepartial,banonallevents,banonalleventspartial,closdaycare,closdaycarepartial,closhigh,closhighpartial,closprim,closprimpartial,clospubanypartial,clossec,clossecpartial,closureofpublictransportpartial,entertainmentvenues,entertainmentvenuespartial,gymssportscentres,gymssportscentrespartial,indoorover100,indoorover1000,indoorover50,masksmandatoryallspaces,masksmandatoryclosedspaces,masksmandatoryclosedspacespartial,masksvoluntaryallspaces,masksvoluntaryclosedspacespartial,massgather50,massgather50partial,massgatherall,massgatherallpartial,nonessentialshops,nonessentialshopspartial,outdoorover100,outdoorover1000,outdoorover50,outdoorover500,placeofworship,placeofworshippartial,privategatheringrestrictions,privategatheringrestrictionspartial,quarantineforinternationaltravellers,quarantineforinternationaltravellerspartial,restaurantscafes,restaurantscafespartial,stayhomegen,stayhomegenpartial,stayhomeorderpartial,stayhomeriskg,teleworking,teleworkingpartial,workplaceclosures,workplaceclosurespartial,clospubany,hotelsotheraccommodation,hotelsotheraccommodationpartial,indoorover500,masksmandatoryallspacespartial,regionalstayhomeorder,socialcircle,stayhomeorder,regionalstayhomeorderpartial,masksvoluntaryallspacespartial,closureofpublictransport,masksvoluntaryclosedspaces,stayhomeriskgpartial,socialcirclepartial
31/10/2022,150.0,6.0,2,0,-0.8660254037844386,0.5000000000000001,-0.8692328164574792,0.4944029842076181,0.0,1.0,11.1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/11/2022,861.0,7.0,2,0,-0.5000000000000004,0.8660254037844384,-0.8605996962501181,0.5092820071573356,0.7818314824680298,0.6234898018587336,11.2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2022,153.0,6.0,2,0,-0.5000000000000004,0.8660254037844384,-0.8517119107469189,0.5240103253675756,0.9749279121818236,-0.2225209339563143,11.3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/11/2022,955.0,12.0,2,0,-0.5000000000000004,0.8660254037844384,-0.8425720899866032,0.5385835804920232,0.4338837391175582,-0.900968867902419,8.0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2022,693.0,14.0,2,0,-0.5000000000000004,0.8660254037844384,-0.8331829385891785,0.5529974600700271,-0.433883739117558,-0.9009688679024191,8.8,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/11/2022,578.0,13.0,2,1,-0.5000000000000004,0.8660254037844384,-0.8235472349556007,0.5672476988027229,-0.9749279121818236,-0.2225209339563146,8.6,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/11/2022,100.0,8.0,2,1,-0.5000000000000004,0.8660254037844384,-0.8136678304455991,0.5813300798152042,-0.7818314824680299,0.6234898018587334,6.2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2022,130.0,9.0,2,0,-0.5000000000000004,0.8660254037844384,-0.8035476485339116,0.5952404359043674,0.0,1.0,8.1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2022,746.0,8.0,2,0,-0.5000000000000004,0.8660254037844384,-0.7931896839451843,0.6089746507720486,0.7818314824680298,0.6234898018587336,9.0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2022,537.0,17.0,2,0,-0.5000000000000004,0.8660254037844384,-0.7825970017677834,0.6225286602431057,0.9749279121818236,-0.2225209339563143,8.7,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2022,491.0,10.0,2,0,-0.5000000000000004,0.8660254037844384,-0.7717727365467836,0.6358984534680745,0.4338837391175582,-0.900968867902419,8.3,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2022,476.0,5.0,2,0,-0.5000000000000004,0.8660254037844384,-0.7607200913564104,0.6490800741100398,-0.433883739117558,-0.9009688679024191,9.2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2022,73.0,5.0,2,1,-0.5000000000000004,0.8660254037844384,-0.7494423368521954,0.6620696215153815,-0.9749279121818236,-0.2225209339563146,8.5,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2022,84.0,5.0,2,1,-0.5000000000000004,0.8660254037844384,-0.7379428103031386,0.6748632518680403,-0.7818314824680299,0.6234898018587334,8.6,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2022,85.0,6.0,2,0,-0.5000000000000004,0.8660254037844384,-0.7262249146041543,0.6874571793269664,0.0,1.0,6.7,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2022,688.0,17.0,2,0,-0.5000000000000004,0.8660254037844384,-0.7142921172691032,0.699847677146407,0.7818314824680298,0.6234898018587336,5.0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2022,505.0,15.0,2,0,-0.5000000000000004,0.8660254037844384,-0.7021479494046978,0.7120310787787131,0.9749279121818236,-0.2225209339563143,4.3,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2022,432.0,10.0,2,0,-0.5000000000000004,0.8660254037844384,-0.6897960046655887,0.7240037789593305,0.4338837391175582,-0.900968867902419,-0.6,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2022,358.0,15.0,2,0,-0.5000000000000004,0.8660254037844384,-0.6772399381909491,0.7357622347736527,-0.433883739117558,-0.9009688679024191,-2.7,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2022,391.0,7.0,2,1,-0.5000000000000004,0.8660254037844384,-0.6644834655228552,0.7473029667054296,-0.9749279121818236,-0.2225209339563146,-3.6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2022,71.0,7.0,2,1,-0.5000000000000004,0.8660254037844384,-0.6515303615068021,0.75862255966641,-0.7818314824680299,0.6234898018587334,-3.7,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2022,86.0,7.0,2,0,-0.5000000000000004,0.8660254037844384,-0.6383844591746642,0.7697176640069211,0.0,1.0,-1.6,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2022,597.0,8.0,2,0,-0.5000000000000004,0.8660254037844384,-0.6250496486104377,0.7805849965070866,0.7818314824680298,0.6234898018587336,0.5,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2022,448.0,10.0,2,0,-0.5000000000000004,0.8660254037844384,-0.6115298757991053,0.7912213413483807,0.9749279121818236,-0.2225209339563143,0.4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2022,454.0,4.0,2,0,-0.5000000000000004,0.8660254037844384,-0.5978291414589552,0.801623551065242,0.4338837391175582,-0.900968867902419,-2.3,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2022,390.0,2.0,2,0,-0.5000000000000004,0.8660254037844384,-0.5839514998576998,0.8117885474764613,-0.433883739117558,-0.9009688679024191,-0.4,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2022,420.0,8.0,2,1,-0.5000000000000004,0.8660254037844384,-0.5699010576127624,0.8217133225960589,-0.9749279121818236,-0.2225209339563146,0.1,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2022,78.0,4.0,2,1,-0.5000000000000004,0.8660254037844384,-0.5556819724760489,0.8313949395234058,-0.7818314824680299,0.6234898018587334,0.4,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2022,93.0,4.0,2,0,-0.5000000000000004,0.8660254037844384,-0.5412984521036173,0.8408305333122887,0.0,1.0,1.0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2022,762.0,7.0,2,0,-0.5000000000000004,0.8660254037844384,-0.5267547528105542,0.8500173118187018,0.7818314824680298,0.6234898018587336,0.1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2022,585.0,6.0,2,0,-0.5000000000000004,0.8660254037844384,-0.5120551783114646,0.8589525565270845,0.9749279121818236,-0.2225209339563143,0.4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2022,555.0,9.0,2,0,-2.4492935982947064e-16,1.0,-0.4972040784469378,0.8676336233547726,0.4338837391175582,-0.900968867902419,-0.1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2022,540.0,4.0,2,0,-2.4492935982947064e-16,1.0,-0.4822058478963526,0.8760579434344281,-0.433883739117558,-0.9009688679024191,-2.7,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2022,448.0,8.0,2,1,-2.4492935982947064e-16,1.0,-0.4670649248774303,0.8842230238742036,-0.9749279121818236,-0.2225209339563146,-1.1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2022,104.0,5.0,2,1,-2.4492935982947064e-16,1.0,-0.451785789832884,0.8921264484954345,-0.7818314824680299,0.6234898018587334,-0.2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2022,109.0,4.0,2,0,-2.4492935982947064e-16,1.0,-0.4363729641045924,0.8997658785476209,0.0,1.0,0.1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2022,913.0,7.0,2,0,-2.4492935982947064e-16,1.0,-0.4208310085956556,0.9071390534005044,0.7818314824680298,0.6234898018587336,1.2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2022,658.0,3.0,2,0,-2.4492935982947064e-16,1.0,-0.4051645224207563,0.9142437912130223,0.9749279121818236,-0.2225209339563143,1.0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2022,647.0,15.0,2,0,-2.4492935982947064e-16,1.0,-0.3893781415452015,0.9210779895789526,0.4338837391175582,-0.900968867902419,0.8,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2022,250.0,6.0,2,0,-2.4492935982947064e-16,1.0,-0.3734765374130707,0.9276396261490468,-0.433883739117558,-0.9009688679024191,-0.6,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2022,387.0,11.0,2,1,-2.4492935982947064e-16,1.0,-0.3574644155648614,0.9339267592294762,-0.9749279121818236,-0.2225209339563146,-0.2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2022,123.0,6.0,2,1,-2.4492935982947064e-16,1.0,-0.3413465142450361,0.9399375283564132,-0.7818314824680299,0.6234898018587334,-3.2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2022,211.0,5.0,2,0,-2.4492935982947064e-16,1.0,-0.3251276029999093,0.9456701548465688,0.0,1.0,-1.3,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2022,1086.0,7.0,2,0,-2.4492935982947064e-16,1.0,-0.3088124812662537,0.9511229423235356,0.7818314824680298,0.6234898018587336,-3.5,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2022,770.0,6.0,2,0,-2.4492935982947064e-16,1.0,-0.2924059769510773,0.956294277219772,0.9749279121818236,-0.2225209339563143,-7.3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2022,684.0,17.0,2,0,-2.4492935982947064e-16,1.0,-0.2759129450029604,0.9611826292540836,0.4338837391175582,-0.900968867902419,-5.6,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2022,603.0,7.0,2,0,-2.4492935982947064e-16,1.0,-0.2593382659754056,0.9657865518844574,-0.433883739117558,-0.9009688679024191,-4.7,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2022,621.0,10.0,2,1,-2.4492935982947064e-16,1.0,-0.2426868445825954,0.9701046827361176,-0.9749279121818236,-0.2225209339563146,-6.2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2022,124.0,7.0,2,1,-2.4492935982947064e-16,1.0,-0.225963608248019,0.974135744004672,-0.7818314824680299,0.6234898018587334,-6.4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2022,130.0,6.0,2,0,-2.4492935982947064e-16,1.0,-0.2091735056463563,0.9778785428342386,0.0,1.0,-7.4,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2022,886.0,7.0,2,0,-2.4492935982947064e-16,1.0,-0.1923215052390948,0.9813319716704276,0.7818314824680298,0.6234898018587336,1.0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2022,725.0,12.0,2,0,-2.4492935982947064e-16,1.0,-0.1754125938042784,0.9844950085880858,0.9749279121818236,-0.2225209339563143,1.3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2022,720.0,4.0,2,0,-2.4492935982947064e-16,1.0,-0.1584517749608363,0.9873667175937016,0.4338837391175582,-0.900968867902419,3.2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2022,659.0,15.0,2,0,-2.4492935982947064e-16,1.0,-0.141444067687942,0.989946248902378,-0.433883739117558,-0.9009688679024191,5.3,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
